4545.3965,-0.174203113417
4545.3975,-0.063009636768
4545.3985,0.233506300964
4545.3995,0.250555967383
4545.4005,-0.166790214974
4545.4015,-0.268346923647
4545.4025,0.0808005930319
4545.4035,0.13862120089
4545.4045,-0.168272794663
4545.4055,-0.243884358784
4545.4065,-0.0778354336546
4545.4075,-0.0348406226835
4545.4085,-0.0756115641216
4545.4095,-0.223128243143
4545.4105,-0.290585618977
4545.4115,-0.267605633803
4545.4125,-0.124536693847
4545.4135,-0.137138621201
4545.4145,-0.204595997035
4545.4155,-0.212750185322
4545.4165,-0.368421052632
4545.4175,-0.484803558191
4545.4185,-0.430689399555
4545.4195,-0.252038547072
4545.4205,-0.271312083024
4545.4215,-0.421793921423
4545.4225,-0.303187546331
4545.4235,-0.326908821349
4545.4245,-0.334321719792
4545.4255,-0.5685693106
4545.4265,-0.561156412157
4545.4275,-0.481838398814
4545.4285,-0.375092661231
4545.4295,-0.362490733877
4545.4305,-0.521126760563
4545.4315,-0.556708673091
4545.4325,-0.55300222387
4545.4335,-0.638991845812
4545.4345,-0.667902149741
4545.4355,-0.469977761305
4545.4365,-0.38176426983
4545.4375,-0.644180874722
4545.4385,-0.676056338028
4545.4395,-0.496664195701
4545.4405,-0.444773906597
4545.4415,-0.684210526316
4545.4425,-0.939214232765
4545.4435,-0.820607857672
4545.4445,-0.544106745738
4545.4455,-0.481838398814
4545.4465,-0.647887323944
4545.4475,-0.936990363232
4545.4485,-0.927353595256
4545.4495,-0.704966641957
4545.4505,-0.707931801334
4545.4515,-0.749444032617
4545.4525,-0.839140103781
4545.4535,-0.759080800593
4545.4545,-0.693106004448
4545.4555,-0.754633061527
4545.4565,-0.911786508525
4545.4575,-1.13639733136
4545.4585,-1.13194959229
4545.4595,-0.756115641216
4545.4605,-0.706449221646
4545.4615,-0.821349147517
4545.4625,-0.963676797628
4545.4635,-0.89547813195
4545.4645,-0.87323943662
4545.4655,-0.983691623425
4545.4665,-0.973313565604
4545.4675,-1.00593031875
4545.4685,-1.03335804299
4545.4695,-0.928836174944
4545.4705,-0.867309117865
4545.4715,-0.855448480356
4545.4725,-1.00222386953
4545.4735,-0.939955522609
4545.4745,-0.876945885841
4545.4755,-0.976278724981
4545.4765,-1.13639733136
4545.4775,-1.10378057821
4545.4785,-0.925871015567
4545.4795,-1.04744255004
4545.4805,-1.10748702743
4545.4815,-0.968865826538
4545.4825,-0.853224610823
4545.4835,-0.920681986657
4545.4845,-1.11119347665
4545.4855,-1.18383988139
4545.4865,-1.08154188288
4545.4875,-1.07338769459
4545.4885,-1.14825796887
4545.4895,-1.13565604151
4545.4905,-1.03558191253
4545.4915,-0.977020014826
4545.4925,-1.03039288362
4545.4935,-1.06968124537
4545.4945,-1.09710896961
4545.4955,-1.09488510007
4545.4965,-1.12898443291
4545.4975,-1.23647146034
4545.4985,-1.1304670126
4545.4995,-1.1438102298
4545.5005,-1.00889547813
4545.5015,-1.05040770941
4545.5025,-1.11119347665
4545.5035,-1.00444773907
4545.5045,-1.15418828762
4545.5055,-1.04892512973
4545.5065,-1.23202372128
4545.5075,-1.19866567828
4545.5085,-1.29577464789
4545.5095,-1.28317272053
4545.5105,-1.05930318755
4545.5115,-0.97776130467
4545.5125,-0.849518161601
4545.5135,-1.08821349148
4545.5145,-1.24017790956
4545.5155,-1.26686434396
4545.5165,-1.36471460341
4545.5175,-1.39214232765
4545.5185,-1.31653076353
4545.5195,-1.07116382506
4545.5205,-0.977020014826
4545.5215,-1.10452186805
4545.5225,-1.05633802817
4545.5235,-1.02075611564
4545.5245,-1.19644180875
4545.5255,-1.45441067457
4545.5265,-1.41215715345
4545.5275,-1.23943661972
4545.5285,-1.21275018532
4545.5295,-1.27279466271
4545.5305,-1.22831727205
4545.5315,-1.11119347665
4545.5325,-0.985174203113
4545.5335,-1.11045218681
4545.5345,-1.25055596738
4545.5355,-1.29799851742
4545.5365,-1.38102297999
4545.5375,-1.31060044477
4545.5385,-1.38250555967
4545.5395,-1.30244625649
4545.5405,-1.17494440326
4545.5415,-1.20681986657
4545.5425,-1.01853224611
4545.5435,-1.15122312824
4545.5445,-1.22312824314
4545.5455,-1.3461823573
4545.5465,-1.3328391401
4545.5475,-1.43958487769
4545.5485,-1.39955522609
4545.5495,-1.28910303929
4545.5505,-1.22386953299
4545.5515,-1.157153447
4545.5525,-0.929577464789
4545.5535,-0.997776130467
4545.5545,-1.21423276501
4545.5555,-1.50555967383
4545.5565,-1.48183839881
4545.5575,-1.4447739066
4545.5585,-1.62490733877
4545.5595,-1.48702742772
4545.5605,-1.15270570793
4545.5615,-0.825796886583
4545.5625,-1.02446256486
4545.5635,-1.38324684952
4545.5645,-1.44848035582
4545.5655,-1.53372868792
4545.5665,-1.59747961453
4545.5675,-1.64195700519
4545.5685,-1.50555967383
4545.5695,-1.15567086731
4545.5705,-1.08747220163
4545.5715,-1.17716827279
4545.5725,-1.38324684952
4545.5735,-1.60934025204
4545.5745,-1.76945885841
4545.5755,-1.63899184581
4545.5765,-1.40548554485
4545.5775,-1.61304670126
4545.5785,-1.37731653076
4545.5795,-1.24017790956
4545.5805,-1.10971089696
4545.5815,-1.51445515196
4545.5825,-1.9547813195
4545.5835,-1.76945885841
4545.5845,-1.53595255745
4545.5855,-1.33802816901
4545.5865,-1.61304670126
4545.5875,-1.50926612305
4545.5885,-1.42846553002
4545.5895,-1.52112676056
4545.5905,-1.59377316531
4545.5915,-1.72942920682
4545.5925,-1.70274277242
4545.5935,-1.68272794663
4545.5945,-1.65307635285
4545.5955,-1.55300222387
4545.5965,-1.62416604893
4545.5975,-1.53595255745
4545.5985,-1.60711638251
4545.5995,-1.59673832468
4545.6005,-1.70644922165
4545.6015,-1.72275759822
4545.6025,-1.63899184581
4545.6035,-1.89177168273
4545.6045,-1.90511489993
4545.6055,-1.78502594514
4545.6065,-1.64640474426
4545.6075,-1.57375833951
4545.6085,-1.53743513714
4545.6095,-1.55151964418
4545.6105,-1.685693106
4545.6115,-2.03558191253
4545.6125,-2.16679021497
4545.6135,-2.06745737583
4545.6145,-1.95329873981
4545.6155,-1.90956263899
4545.6165,-1.90585618977
4545.6175,-1.81541882876
4545.6185,-1.60415122313
4545.6195,-1.59303187546
4545.6205,-1.98813936249
4545.6215,-2.00741289844
4545.6225,-2.42031134173
4545.6235,-2.37361008154
4545.6245,-2.19866567828
4545.6255,-2.04670126019
4545.6265,-1.66641957005
4545.6275,-1.91326908821
4545.6285,-1.89325426242
4545.6295,-1.98962194218
4545.6305,-2.0518902891
4545.6315,-2.30170496664
4545.6325,-2.65530022239
4545.6335,-2.66864343958
4545.6345,-2.47739065975
4545.6355,-1.68272794663
4545.6365,-1.55374351371
4545.6375,-1.74351371386
4545.6385,-2.11860637509
4545.6395,-2.32987398073
4545.6405,-2.39881393625
4545.6415,-2.67828020756
4545.6425,-2.45959970348
4545.6435,-2.52557449963
4545.6445,-2.34173461824
4545.6455,-1.31208302446
4545.6465,-1.03706449222
4545.6475,-1.91697553744
4545.6485,-1.88732394366
4545.6495,-2.37657524092
4545.6505,-2.37879911045
4545.6515,-2.50407709414
4545.6525,-2.91178650852
4545.6535,-2.74203113417
4545.6545,-2.10229799852
4545.6555,-1.93031875463
4545.6565,-1.55744996294
4545.6575,-1.94292068199
4545.6585,-3.72053372869
4545.6595,-2.92661230541
4545.6605,-3.12898443291
4545.6615,-2.98369162342
4545.6625,-2.73461823573
4545.6635,-2.24684951816
4545.6645,-2.29651593773
4545.6655,-2.40696812454
4545.6665,-2.32913269088
4545.6675,-2.29873980726
4545.6685,-2.44255003706
4545.6695,-2.95922905856
4545.6705,-3.18680504077
4545.6715,-3.157153447
4545.6725,-2.83320978503
4545.6735,-2.63676797628
4545.6745,-2.59377316531
4545.6755,-2.64640474426
4545.6765,-2.404744255
4545.6775,-2.43513713862
4545.6785,-2.58042994811
4545.6795,-2.91623424759
4545.6805,-3.22683469236
4545.6815,-3.39881393625
4545.6825,-3.02594514455
4545.6835,-2.60340993328
4545.6845,-2.6923647146
4545.6855,-2.67234988881
4545.6865,-2.49073387695
4545.6875,-2.30689399555
4545.6885,-2.67309117865
4545.6895,-3.23943661972
4545.6905,-3.51593773165
4545.6915,-3.15196441809
4545.6925,-2.78502594514
4545.6935,-2.76352853966
4545.6945,-3.02297998517
4545.6955,-2.88732394366
4545.6965,-2.50926612305
4545.6975,-2.44032616753
4545.6985,-2.77020014826
4545.6995,-3.32097850259
4545.7005,-3.51223128243
4545.7015,-3.28910303929
4545.7025,-3.12008895478
4545.7035,-2.96071163825
4545.7045,-3.01630837658
4545.7055,-3.04595997035
4545.7065,-2.82579688658
4545.7075,-2.83395107487
4545.7085,-2.85396590067
4545.7095,-3.14084507042
4545.7105,-3.51223128243
4545.7115,-3.55819125278
4545.7125,-3.32394366197
4545.7135,-3.10081541883
4545.7145,-3.02446256486
4545.7155,-3.06449221646
4545.7165,-2.77538917717
4545.7175,-2.91623424759
4545.7185,-3.15863602669
4545.7195,-3.39659006672
4545.7205,-3.64121571534
4545.7215,-3.41734618236
4545.7225,-3.42401779096
4545.7235,-3.21200889548
4545.7245,-3.08080059303
4545.7255,-3.01482579689
4545.7265,-3.01779095626
4545.7275,-3.18013343217
4545.7285,-3.29948109711
4545.7295,-3.47146034099
4545.7305,-3.72053372869
4545.7315,-3.57079318013
4545.7325,-3.35581912528
4545.7335,-3.19125277984
4545.7345,-3.15863602669
4545.7355,-3.32542624166
4545.7365,-3.17865085248
4545.7375,-3.31727205337
4545.7385,-3.5552260934
4545.7395,-3.72349888807
4545.7405,-3.76352853966
4545.7415,-3.51297257228
4545.7425,-3.35137138621
4545.7435,-3.24684951816
4545.7445,-3.34914751668
4545.7455,-3.28020756116
4545.7465,-3.4447739066
4545.7475,-3.09785025945
4545.7485,-3.60785767235
4545.7495,-3.74203113417
4545.7505,-3.75240919199
4545.7515,-3.69458858414
4545.7525,-3.40548554485
4545.7535,-3.34469977761
4545.7545,-3.5552260934
4545.7555,-3.60637509266
4545.7565,-3.58932542624
4545.7575,-3.4180874722
4545.7585,-3.63232023721
4545.7595,-3.82802075612
4545.7605,-3.83543365456
4545.7615,-3.71682727947
4545.7625,-3.5418828762
4545.7635,-3.47516679021
4545.7645,-3.53150481838
4545.7655,-3.53150481838
4545.7665,-3.64343958488
4545.7675,-3.93328391401
4545.7685,-3.96812453669
4545.7695,-3.99481097109
4545.7705,-3.91030392884
4545.7715,-3.87472201631
4545.7725,-3.70793180133
4545.7735,-3.43587842847
4545.7745,-3.45737583395
4545.7755,-3.69458858414
4545.7765,-3.94217939214
4545.7775,-3.96145292809
4545.7785,-3.93402520385
4545.7795,-4.05782060786
4545.7805,-4.18309859155
4545.7815,-3.99629355078
4545.7825,-3.59451445515
4545.7835,-3.34544106746
4545.7845,-3.47739065975
4545.7855,-3.79540400297
4545.7865,-3.96515937732
4545.7875,-4.71312083024
4545.7885,-4.24166048925
4545.7895,-4.7123795404
4545.7905,-4.22461082283
4545.7915,-3.88361749444
4545.7925,-3.65159377317
4545.7935,-3.47220163084
4545.7945,-3.62638991846
4545.7955,-3.87027427724
4545.7965,-4.11119347665
4545.7975,-4.97034840623
4545.7985,-4.37879911045
4545.7995,-4.31356560415
4545.8005,-4.32171979244
4545.8015,-3.96664195701
4545.8025,-3.73684210526
4545.8035,-3.60118606375
4545.8045,-3.67457375834
4545.8055,-4.00518902891
4545.8065,-4.26167531505
4545.8075,-4.70274277242
4545.8085,-4.23721275019
4545.8096,-4.29577464789
4545.8105,-4.5418828762
4545.8115,-4.28836174944
4545.8125,-3.92512972572
4545.8135,-3.8042994811
4545.8145,-4.03039288362
4545.8155,-4.04002965159
4545.8165,-4.23721275019
4545.8175,-4.93995552261
4545.8185,-4.57968865827
4545.8195,-5.43884358784
4545.8205,-4.68198665678
4545.8215,-4.10748702743
4545.8225,-3.98962194218
4545.8235,-3.45366938473
4545.8245,-3.84136397331
4545.8255,-5.2290585619
4545.8265,-4.36249073388
4545.8275,-5.27131208302
4545.8285,-5.27205337287
4545.8295,-5.24610822832
4545.8305,-4.13120830245
4545.8315,-4.35730170497
4545.8325,-3.99036323202
4545.8335,-3.9799851742
4545.8345,-4.74647887324
4545.8355,-3.47071905115
4545.8365,-4.28984432913
4545.8375,-5.0985915493
4545.8385,-5.90066716086
4545.8395,-5.30392883617
4545.8405,-4.82209043736
4545.8415,-3.74722016308
4545.8425,-4.0
4545.8435,-4.0200148258
4545.8445,-4.24017790956
4545.8455,-4.38991845812
4545.8465,-4.67160859896
4545.8475,-5.35433654559
4545.8485,-5.67679762787
4545.8495,-5.76501111935
4545.8505,-5.1304670126
4545.8515,-4.32023721275
4545.8525,-3.85544848036
4545.8535,-4.23498888065
4545.8545,-4.50111193477
4545.8555,-4.40548554485
4545.8565,-4.76945885841
4545.8575,-5.20088954781
4545.8585,-6.02297998517
4545.8595,-6.81690140845
4545.8605,-4.76204595997
4545.8615,-4.29799851742
4545.8625,-4.33728687917
4545.8635,-4.46404744255
4545.8645,-4.79392142328
4545.8655,-4.55596738325
4545.8665,-4.49888806523
4545.8675,-5.36323202372
4545.8685,-6.80726464047
4545.8695,-5.8361749444
4545.8705,-5.25277983692
4545.8715,-4.48925129726
4545.8725,-4.06449221646
4545.8735,-4.70793180133
4545.8745,-4.71830985915
4545.8755,-4.70644922165
4545.8765,-4.91994069681
4545.8775,-5.24166048925
4545.8785,-6.39659006672
4545.8795,-5.99629355078
4545.8805,-5.58339510749
4545.8815,-4.74796145293
4545.8825,-4.36842105263
4545.8835,-4.64343958488
4545.8845,-4.04447739066
4545.8855,-5.03335804299
4545.8865,-5.3461823573
4545.8876,-5.38547071905
4545.8885,-6.0785767235
4545.8895,-6.04002965159
4545.8905,-5.71089696071
4545.8915,-5.00889547813
4545.8925,-4.36249073388
4545.8935,-4.81022979985
4545.8945,-5.13639733136
4545.8955,-5.29280948851
4545.8965,-5.34840622683
4545.8975,-5.21126760563
4545.8985,-5.96441808747
4545.8995,-5.76352853966
4545.9005,-5.17346182357
4545.9015,-4.719051149
4545.9025,-5.06449221646
4545.9035,-5.39955522609
4545.9045,-5.38250555967
4545.9055,-5.48183839881
4545.9065,-5.27205337287
4545.9075,-5.47071905115
4545.9085,-5.69162342476
4545.9095,-5.59377316531
4545.9105,-5.32839140104
4545.9115,-5.16604892513
4545.9125,-5.28391401038
4545.9135,-5.42846553002
4545.9145,-5.47146034099
4545.9155,-5.38324684952
4545.9165,-5.2676056338
4545.9175,-5.28391401038
4545.9185,-5.63528539659
4545.9195,-5.57079318013
4545.9205,-5.45292809489
4545.9216,-5.32542624166
4545.9225,-5.28317272053
4545.9235,-5.35878428466
4545.9245,-5.49592290586
4545.9255,-5.5819125278
4545.9265,-5.45589325426
4545.9275,-5.39733135656
4545.9285,-5.54262416605
4545.9295,-5.66864343958
4545.9306,-5.53817642698
4545.9315,-5.35878428466
4545.9325,-5.33209785026
4545.9335,-5.44106745738
4545.9346,-5.56486286138
4545.9355,-5.60340993328
4545.9365,-5.51445515196
4545.9375,-5.33580429948
4545.9385,-5.40103780578
4545.9395,-5.55893254262
4545.9405,-5.49814677539
4545.9415,-5.46627131208
4545.9425,-5.38176426983
4545.9435,-5.46553002224
4545.9445,-5.5485544848
4545.9455,-5.63973313566
4545.9465,-5.43439584878
4545.9476,-5.34173461824
4545.9485,-5.31282431431
4545.9495,-5.46849518162
4545.9505,-5.49814677539
4545.9515,-5.42179392142
4545.9525,-5.44180874722
4545.9535,-5.42550037064
4545.9545,-5.55300222387
4545.9555,-5.50630096368
4545.9566,-5.38695329874
4545.9575,-5.28539659007
4545.9585,-5.40548554485
4545.9595,-5.47516679021
4545.9605,-5.42105263158
4545.9615,-5.35656041512
4545.9625,-5.3261675315
4545.9635,-5.51890289103
4545.9645,-5.52928094885
4545.9655,-5.44773906597
4545.9665,-5.2876204596
4545.9675,-5.49295774648
4545.9685,-5.65159377317
4545.9695,-5.52038547072
4545.9705,-5.32246108228
4545.9715,-5.21349147517
4545.9725,-5.25871015567
4545.9735,-5.41438102298
4545.9745,-5.40919199407
4545.9755,-5.50037064492
4545.9765,-5.56263899185
4545.9776,-5.53298739807
4545.9786,-5.57153446998
4545.9795,-5.44329132691
4545.9805,-5.54262416605
4545.9815,-5.27724240178
4545.9825,-5.0919199407
4545.9835,-5.08969607116
4545.9845,-5.45885841364
4545.9855,-5.69458858414
4545.9866,-5.6738324685
4545.9875,-5.59822090437
4545.9885,-5.48554484804
4545.9895,-5.49740548554
4545.9905,-5.41660489251
4545.9915,-5.22979985174
4545.9925,-5.09266123054
4545.9935,-5.16011860638
4545.9945,-5.40252038547
4545.9956,-5.55596738325
4545.9965,-5.70348406227
4545.9975,-5.75537435137
4545.9985,-5.6338028169
4545.9996,-5.38547071905
4546.0005,-5.07264640474
4546.0015,-5.20163083766
4546.0025,-5.2942920682
4546.0035,-5.23202372128
4546.0045,-5.21793921423
4546.0055,-5.4447739066
4546.0065,-5.86508524833
4546.0075,-5.9733135656
4546.0086,-5.53743513714
4546.0095,-5.23943661972
4546.0105,-5.17272053373
4546.0115,-5.3862120089
4546.0126,-5.31727205337
4546.0135,-5.09488510007
4546.0145,-5.04670126019
4546.0155,-5.52557449963
4546.0166,-5.83691623425
4546.0175,-5.91697553744
4546.0185,-5.62268346924
4546.0195,-5.28465530022
4546.0205,-5.17865085248
4546.0216,-5.2676056338
4546.0225,-5.28984432913
4546.0235,-5.16975537435
4546.0245,-5.10229799852
4546.0256,-5.38028169014
4546.0266,-5.77464788732
4546.0275,-5.86879169755
4546.0285,-5.71312083024
4546.0296,-5.49073387695
4546.0306,-5.20088954781
4546.0315,-5.07561156412
4546.0325,-5.23128243143
4546.0335,-5.26612305411
4546.0346,-5.1438102298
4546.0355,-5.11934766494
4546.0365,-5.63454410675
4546.0375,-6.04595997035
4546.0385,-5.92587101557
4546.0395,-5.38102297999
4546.0405,-5.06078576723
4546.0415,-5.09340252039
4546.0426,-5.32765011119
4546.0435,-5.22016308377
4546.0445,-5.04151223128
4546.0455,-5.18680504077
4546.0466,-5.62638991846
4546.0476,-5.93180133432
4546.0486,-5.87398072646
4546.0495,-5.4966641957
4546.0505,-5.11415863603
4546.0516,-5.09414381023
4546.0525,-5.22757598221
4546.0535,-5.3076352854
4546.0545,-5.1957005189
4546.0556,-5.24610822832
4546.0565,-5.49147516679
4546.0575,-5.83469236471
4546.0586,-5.75537435137
4546.0596,-5.52779836916
4546.0906,-5.32394366197
4546.0915,-4.84358784285
4546.0925,-4.71756856931
4546.0935,-5.2609340252
4546.0946,-5.6738324685
4546.0956,-5.74203113417
4546.0965,-5.42253521127
4546.0975,-5.2942920682
4546.0986,-5.46182357302
4546.0996,-5.47146034099
4546.1005,-5.38176426983
4546.1015,-4.9414381023
4546.1026,-4.96071163825
4546.1036,-5.23943661972
4546.1046,-5.55151964418
4546.1055,-5.70348406227
4546.1065,-5.57746478873
4546.1076,-5.29799851742
4546.1086,-5.19199406968
4546.1095,-5.30022238695
4546.1105,-5.36397331357
4546.1116,-5.2090437361
4546.1126,-5.04299481097
4546.1135,-5.21423276501
4546.1145,-5.44922164566
4546.1156,-5.58932542624
4546.1166,-5.49518161601
4546.1175,-5.41363973314
4546.1185,-5.33432171979
4546.1195,-5.28169014085
4546.1206,-5.14825796887
4546.1216,-5.18013343217
4546.1226,-5.26834692365
4546.1235,-5.39881393625
4546.1246,-5.43439584878
4546.1256,-5.37805782061
4546.1265,-5.46923647146
4546.1275,-5.54929577465
4546.1286,-5.46701260193
4546.1296,-5.21497405486
4546.1305,-4.91771682728
4546.1315,-5.09710896961
4546.1325,-5.38398813936
4546.1336,-5.51593773165
4546.1346,-5.34395848777
4546.1355,-5.23424759081
4546.1365,-5.50185322461
4546.1376,-5.55003706449
4546.1386,-5.4581171238
4546.1396,-4.97183098592
4546.1405,-4.90511489993
4546.1416,-5.12453669385
4546.1425,-5.46330615271
4546.1436,-5.46034099333
4546.1445,-5.13862120089
4546.1455,-5.13862120089
4546.1466,-5.39584877687
4546.1476,-5.5885841364
4546.1485,-5.33876945886
4546.1495,-5.07783543365
4546.1506,-4.97034840623
4546.1516,-5.21793921423
4546.1525,-5.43958487769
4546.1535,-5.42920681987
4546.1546,-5.26315789474
4546.1556,-5.13120830245
4546.1565,-5.24907338769
4546.1575,-5.43513713862
4546.1585,-5.51148999259
4546.1596,-5.31801334322
4546.1606,-5.10971089696
4546.1615,-5.06375092661
4546.1625,-5.24314306894
4546.1636,-5.40548554485
4546.1645,-5.41363973314
4546.1655,-5.18013343217
4546.1666,-5.05559673832
4546.1676,-5.34914751668
4546.1686,-5.51890289103
4546.1696,-5.5233506301
4546.1706,-5.18458117124
4546.1716,-4.96367679763
4546.1726,-5.10822831727
4546.1735,-5.3076352854
4546.1745,-5.41289844329
4546.1755,-5.26315789474
4546.1766,-5.17494440326
4546.1776,-5.21942179392
4546.1786,-5.43513713862
4546.1795,-5.38398813936
4546.1806,-5.23054114159
4546.1816,-5.20311341735
4546.1825,-5.28169014085
4546.1835,-5.32987398073
4546.1846,-5.22164566345
4546.1856,-5.09414381023
4546.1866,-5.11193476649
4546.1875,-5.19866567828
4546.1885,-5.41067457376
4546.1896,-5.51593773165
4546.1906,-5.39659006672
4546.1915,-5.28836174944
4546.1925,-5.12231282431
4546.1936,-5.22386953299
4546.1946,-5.20459599703
4546.1956,-5.20014825797
4546.1965,-5.19347664937
4546.1976,-5.15196441809
4546.1986,-5.25500370645
4546.1996,-5.3461823573
4546.2005,-5.44551519644
4546.2015,-5.26908821349
4546.2026,-5.06449221646
4546.2036,-5.12824314307
4546.2045,-5.27057079318
4546.2055,-5.3661971831
4546.2066,-5.2023721275
4546.2076,-5.13194959229
4546.2086,-5.20978502595
4546.2095,-5.36323202372
4546.2106,-5.40548554485
4546.2116,-5.27872498147
4546.2126,-5.15270570793
4546.2135,-5.15492957746
4546.2145,-5.35878428466
4546.2156,-5.23424759081
4546.2166,-5.17420311342
4546.2176,-5.14603409933
4546.2185,-5.32987398073
4546.2196,-5.49518161601
4546.2206,-5.29799851742
4546.2216,-5.10378057821
4546.2225,-5.08376575241
4546.2236,-5.19421793921
4546.2246,-5.1704966642
4546.2256,-5.08821349148
4546.2266,-5.15196441809
4546.2276,-5.40548554485
4546.2286,-5.49221645663
4546.2296,-5.34247590808
4546.2305,-5.09710896961
4546.2315,-5.03558191253
4546.2326,-5.06375092661
4546.2336,-5.13639733136
4546.2346,-5.14529280949
4546.2355,-5.18977020015
4546.2366,-5.31208302446
4546.2376,-5.34766493699
4546.2386,-5.45959970348
4546.2396,-5.25722757598
4546.2406,-5.00518902891
4546.2416,-4.90511489993
4546.2426,-5.0719051149
4546.2435,-5.24684951816
4546.2445,-5.22016308377
4546.2456,-5.09340252039
4546.2466,-5.25574499629
4546.2476,-5.4180874722
4546.2486,-5.38176426983
4546.2496,-5.16011860638
4546.2506,-4.90733876946
4546.2516,-4.99036323202
4546.2525,-5.10674573758
4546.2536,-5.29799851742
4546.2546,-5.19125277984
4546.2556,-5.23054114159
4546.2566,-5.25945144552
4546.2575,-5.35507783543
4546.2586,-5.32913269088
4546.2596,-5.09414381023
4546.2606,-4.93031875463
4546.2615,-5.06004447739
4546.2626,-5.25796886583
4546.2636,-5.27279466271
4546.2646,-5.14529280949
4546.2655,-5.1304670126
4546.2666,-5.27205337287
4546.2676,-5.40696812454
4546.2686,-5.2424017791
4546.2696,-5.01630837658
4546.2705,-4.95626389918
4546.2716,-5.10081541883
4546.2726,-5.24091919941
4546.2736,-5.21497405486
4546.2745,-5.09785025945
4546.2756,-4.99851742031
4546.2766,-5.2023721275
4546.2776,-5.30318754633
4546.2786,-5.2676056338
4546.2796,-5.08376575241
4546.2806,-4.85396590067
4546.2816,-4.9933283914
4546.2826,-5.24981467754
4546.2835,-5.19273535953
4546.2846,-5.00815418829
4546.2856,-4.90733876946
4546.2866,-5.22535211268
4546.2875,-5.47071905115
4546.2886,-5.34544106746
4546.2896,-5.06819866568
4546.2906,-4.81838398814
4546.2916,-5.10822831727
4546.2926,-5.36545589325
4546.2936,-5.26464047443
4546.2946,-4.98220904374
4546.2956,-4.95626389918
4546.2966,-5.24907338769
4546.2976,-5.49295774648
4546.2986,-5.31356560415
4546.2996,-5.02891030393
4546.3006,-4.92735359526
4546.3016,-5.23647146034
4546.3026,-5.32023721275
4546.3036,-5.12527798369
4546.3046,-4.90956263899
4546.3056,-5.09266123054
4546.3066,-5.28317272053
4546.3076,-5.31356560415
4546.3086,-5.15863602669
4546.3096,-5.11341734618
4546.3106,-5.08228317272
4546.3116,-5.0652335063
4546.3126,-5.10452186805
4546.3136,-5.10303928836
4546.3146,-5.02594514455
4546.3156,-5.05559673832
4546.3166,-5.21126760563
4546.3175,-5.28984432913
4546.3186,-5.17346182357
4546.3196,-5.06671608599
4546.3206,-5.09636767976
4546.3216,-5.17939214233
4546.3226,-5.09710896961
4546.3236,-4.97702001483
4546.3246,-5.03558191253
4546.3256,-5.15863602669
4546.3266,-5.24684951816
4546.3276,-5.16604892513
4546.3286,-5.06745737583
4546.3296,-5.08080059303
4546.3306,-5.15789473684
4546.3316,-5.1957005189
4546.3326,-5.02372127502
4546.3336,-4.92883617494
4546.3346,-5.06152705708
4546.3356,-5.33506300964
4546.3366,-5.26019273536
4546.3376,-5.03632320237
4546.3386,-4.99110452187
4546.3396,-5.11341734618
4546.3406,-5.31727205337
4546.3416,-5.18977020015
4546.3426,-4.95033358043
4546.3436,-4.82357301705
4546.3446,-5.21423276501
4546.3456,-5.41512231282
4546.3466,-5.25945144552
4546.3476,-4.98813936249
4546.3486,-4.90956263899
4546.3496,-5.24684951816
4546.3506,-5.31801334322
4546.3516,-5.12972572276
4546.3526,-4.8628613788
4546.3536,-4.92883617494
4546.3546,-5.15863602669
4546.3556,-5.28984432913
4546.3566,-5.157153447
4546.3576,-5.0
4546.3586,-5.02223869533
4546.3596,-5.11045218681
4546.3606,-5.33876945886
4546.3616,-5.11860637509
4546.3626,-4.97924388436
4546.3636,-4.90437361008
4546.3646,-5.03484062268
4546.3656,-5.36026686434
4546.3666,-5.13936249073
4546.3676,-5.00444773907
4546.3686,-5.00741289844
4546.3696,-5.17865085248
4546.3706,-5.29058561898
4546.3716,-5.01111934766
4546.3726,-4.9481097109
4546.3736,-5.00296515938
4546.3746,-5.05263157895
4546.3756,-5.23054114159
4546.3766,-5.11860637509
4546.3776,-5.07783543365
4546.3786,-5.02965159377
4546.3796,-5.08080059303
4546.3806,-5.09488510007
4546.3816,-5.0266864344
4546.3826,-5.16456634544
4546.3836,-4.98739807265
4546.3846,-5.02223869533
4546.3856,-5.123795404
4546.3866,-5.17494440326
4546.3876,-5.05411415864
4546.3886,-4.91030392884
4546.3896,-5.02891030393
4546.3906,-5.15641215715
4546.3916,-5.17642698295
4546.3926,-5.00296515938
4546.3936,-4.94736842105
4546.3946,-5.05485544848
4546.3956,-5.22757598221
4546.3966,-5.10155670867
4546.3976,-4.92883617494
4546.3986,-5.01630837658
4546.3996,-5.12676056338
4546.4006,-5.18606375093
4546.4016,-4.99406968125
4546.4026,-4.92290585619
4546.4036,-5.13417346182
4546.4046,-5.15789473684
4546.4056,-5.00148257969
4546.4066,-4.93328391401
4546.4076,-5.07116382506
4546.4086,-5.16975537435
4546.4096,-5.02816901408
4546.4106,-5.02520385471
4546.4116,-5.08376575241
4546.4126,-5.11564121572
4546.4136,-5.03706449222
4546.4146,-4.9547813195
4546.4156,-4.95404002965
4546.4166,-5.10007412898
4546.4176,-5.16975537435
4546.4186,-5.03854707191
4546.4196,-4.94366197183
4546.4206,-5.00074128984
4546.4216,-5.20014825797
4546.4226,-5.05633802817
4546.4236,-4.87768717569
4546.4246,-4.93847294292
4546.4256,-5.10155670867
